CYNICOSI,6,81.13401546624615
FLTALLAH,6,79.88479275564261
EQQUITO,6,57.30469935280936
JPOSAKA,6,75.20472551555169
AKJUNEAU,6,54.79634145992558
CODENVER,6,67.51646344836165
ERABUDBI,6,92.70472561440816
INDELHI,6,91.47803383635302
BEHMLTON,6,76.36300448772619
IVABIDJN,6,79.18761900038946
GASAVANN,6,78.78900760912713
CIGNGZHO,6,83.15746959825842
CASANFRA,6,60.389007649894886
CGBRZAVL,6,75.43557996361233
AUPERTH,6,56.43384142038299
DEWILMIN,6,71.9276372692253
BUSOFIA,6,66.96853035631271
CNREGINA,6,60.90640238436257
ALMONTGO,6,79.0852484969619
FIHELSIN,6,59.21829285272738
FLWPALMB,6,81.12560979331413
AKFAIRBA,6,61.42332315444946
BMRNGOON,6,81.15442836841332
COCOSPGS,6,66.54268293264435
IDBOISE,6,68.25460125039692
FLMIAMIB,6,81.93917681531208
ILREYKJV,6,50.19969506961544
ININDIAN,6,72.27347536784846
GWBISSAU,6,84.47052979627192
AZYUMA,6,88.74337354912815
BIBJMBRA,6,75.18979609742456
CISHANGH,6,76.52530477105117
CIBIEJNG,6,76.7033535329307
GOLIBRVL,6,78.82810906535316
CTBRIDGE,6,68.56924269262016
AKANCHOR,6,55.7608231567755
CASACRAM,6,70.80792668389111
ALMOBILE,6,79.18943330960471
EQGUAYQL,6,77.04703124761582
IEDUBLIN,6,56.19039624493296
JPTOKYO,6,71.55823163288396
CNHLIFAX,6,58.27621524201499
ISTELAVI,6,76.92891237780017
IYMILAN,6,69.73231702897607
INEVANSV,6,75.14115866800634
DRSNTODM,6,81.45420873365819
AUBRSBAN,6,60.091920701468865
INBOMBAY,6,84.52103660164809
BHBELIZE,6,84.21300793159298
CNVANCVR,6,60.07586809661653
AUSYDNEY,6,56.81783540655927
ILCHICAG,6,69.86219522429676
DLFRNKFT,6,66.27010894858319
CUHAVANA,6,79.81334367997808
GBBANJUL,6,81.85821182362355
AGBUENOS,6,51.41389313908934
CNCALGRY,6,56.23611115084754
FRPARIS,6,64.71493897786955
HOTEGUCI,6,73.16818904125785
ABTIRANA,6,74.18616606972434
CALOSANG,6,65.27088407772344
ILPEORIA,6,72.16234750863983
CZPRAGUE,6,61.742682800060365
ISTELAVIV,6,76.9071426754906
CNMONTRL,6,66.98130263801383
FLORLAND,6,79.70275653412659
IASIOCTY,6,71.17022894939393
KSGOODLA,6,70.22987807669291
COGRNDJU,6,73.60320120904504
ALALGIER,6,73.0992377211408
AUMELBRN,6,49.95259143666523
CNQUEBEC,6,62.450609713065916
FLJACKSV,6,78.50975609988701
IDJAKRTA,6,83.92046418974671
AZFLAGST,6,62.16666670724855
BNMANAMA,6,93.3089938745266
HAPORTAP,6,88.25922843575806
INCHENAI,6,88.34473285238252
ARFTSMIT,6,78.38055133673535
ALBIRMIN,6,77.8173780092379
ILROCKFO,6,69.82688184231291
ETADSABA,6,63.19536283708388
COPUEBLO,6,71.5548780429654
CEBANGUI,6,78.40628027186493
CNOTTOWA,6,66.02534723944134
CZBRTSLV,6,67.58277431929984
KSGOODLA,7,76.24589428384283
JPSAPPOR,7,66.01642228291531
JPTOKYO,7,78.39604104229431
ARLIROCK,7,82.3239002843057
AUCNBERA,7,42.73651030196472
ISTELAVIV,7,80.73184357541899
CNMONTRL,7,70.78366936406782
CSSANJOS,7,72.96988102944032
FLMIAMIB,7,83.36803506756108
INDELHI,7,88.10674481657593
CGBRZAVL,7,73.8407811999321
BNMANAMA,7,95.52126094113348
CNOTTOWA,7,69.96927000994593
IDBOISE,7,78.21759524862787
CALOSANG,7,68.35762450702029
GASAVANN,7,81.10689173276124
ABTIRANA,7,78.32854547674006
HIHONOLU,7,80.43680351011214
ALHUNTSV,7,79.23782995229593
AUBRSBAN,7,58.533431044771525
FLDAYTNA,7,80.48649203392768
GNCONKRY,7,79.30089610110048
CZBRTSLV,7,71.07140769287288
FRPARIS,7,68.30472674574071
CASACRAM,7,73.8586510409358
AKFAIRBA,7,62.54296196520853
ERDUBAI,7,96.54882707344122
AZTUCSON,7,87.43137831701911
CUHAVANA,7,80.37181404720003
AZYUMA,7,94.42639292160437
BXBRUSSL,7,64.97199412594793
FRBRDAUX,7,70.04061574180804
HAPORTAP,7,89.08184283083371
GYGRGTWN,7,83.14888882107205
ALMOBILE,7,80.5775658615873
BOLAPAZ,7,40.840147068921254
GUGUATML,7,67.94241505436852
CODENVER,7,74.33416416358388
EGCAIRO,7,84.3599706744868
ILPEORIA,7,75.93651028182849
INBOMBAY,7,82.26129028454554
IVABIDJN,7,77.4144392643473
JDAMMAN,7,80.15879759131289
IYROME,7,75.74354839604621
BZRIODJN,7,71.118795963461
BZSAOPLO,7,62.87019090470413
BRBRGTWN,7,82.11129028007082
FLJACKSV,7,80.44017578080253
ALMONTGO,7,81.11202344027433
ALALGIER,7,78.22228751084671
CAFRESNO,7,83.8112904501101
DNCOPNHG,7,62.814516129032256
ALBIRMIN,7,80.38181813930836
CNTORONT,7,71.93293733710142
AGBUENOS,7,50.30997067672416
ILROCKFO,7,73.57624630634386
CNVANCVR,7,64.66349744553882
FLORLAND,7,80.93020530320332
AZPHOENI,7,95.64178889657745
ININDIAN,7,75.53900286319319
AUSYDNEY,7,55.128738923506305
CNCALGRY,7,62.662478895462634
COGRNDJU,7,79.56671558726917
INCALCUT,7,84.45542528482477
BJCOTNOU,7,78.72529756455194
CIGNGZHO,7,85.05982409614272
INSOBEND,7,73.15351911863624
KNNAIROB,7,63.5901959550147
HOTEGUCI,7,72.78624259226422
FLTALLAH,7,81.18563050748315
ISTELAVI,7,80.93255806462093
DLFRNKFT,7,67.88923083574343
EQQUITO,7,57.54434635445423
JPOSAKA,7,82.14310863640301
DLBONN,7,66.73838393856781
DLMUNICH,7,65.61026391395725
INCHENAI,7,86.59076257744842
ERABUDBI,7,96.12478005641367
KSTOPEKA,7,79.94164211239632
BHBELIZE,7,84.19952608322457
GACOLMBS,7,81.4368342901828
BWDHAKA,7,83.85345337555573
CIBIEJNG,7,80.3740470528253
CEBANGUI,7,77.3093412904608
BZBRSLIA,7,67.11938329240124
CISHNYNG,7,76.55638767864211
IADESMOI,7,76.62375373504729
COBOGOTA,7,56.00958699814338
DRSNTODM,7,81.63221690833474
CTBRIDGE,7,74.70529409296373
GRATHENS,7,83.46315792628697
FIHELSIN,7,64.74516129144126
IASIOCTY,7,75.29090918823421
EQGUAYQL,7,75.82840233300564
FLTAMPA,7,82.24809383716752
HKHONGKG,7,85.59134898926855
GAATLANT,7,79.47272737564579
CTHARTFO,7,73.98313780194503
GOLIBRVL,7,76.97080741313674
ILCHICAG,7,74.76451612008282
INFTWAYN,7,73.47551320095566
CNWINNPG,7,68.24091693379478
KOSEOUL,7,76.75879783294768
CICHNGDU,7,79.7626097782616
CNREGINA,7,66.25689147993965
BIBJMBRA,7,78.07999959309896
KWKUWAIT,7,102.32648612357475
CASANFRA,7,61.73064514898485
ARFTSMIT,7,82.59193547939626
ETADSABA,7,60.67984188969427
GAMACON,7,80.56964802672087
IEDUBLIN,7,59.260997084228876
INEVANSV,7,77.82228733857006
IYMILAN,7,73.57712609187598
HUBUDPST,7,71.06011734120656
AZFLAGST,7,67.14645138402139
KRPYGYNG,7,76.46641687510431
BYMINSK,7,67.96554243809317
DEWILMIN,7,76.20707053752861
CNQUEBEC,7,67.12114548087996
CYNICOSI,7,86.19069154211816
CZPRAGUE,7,65.37052786035622
ILREYKJV,7,53.18548384859415
GBBANJUL,7,81.29050964462736
CNHLIFAX,7,64.8949066317547
AUMELBRN,7,48.697653963419
BEHMLTON,7,80.37682394919989
ILSPRING,7,76.19296192493607
KSWICHIT,7,81.31480922866777
IDJAKRTA,7,83.39643600751769
COPUEBLO,7,76.83123177447277
AKANCHOR,7,59.14149557320603
COCOSPGS,7,71.61363635244957
BANASSAU,7,84.43514700496898
AKJUNEAU,7,56.72214082399072
IDPOCATE,7,72.5384163450985
BUSOFIA,7,71.43087569909162
BMRNGOON,7,80.54520135176809
FLWPALMB,7,82.60205280605999
AUPERTH,7,54.67199411699849
CISHANGH,7,84.45615838909428
CNEDMNTN,7,64.96483872936618
CASANDIE,7,69.06158365042678
GWBISSAU,7,81.76031255722046
EGCAIRO,8,84.62562586878467
ARLIROCK,8,82.01397072287166
CEBANGUI,8,77.20373831062673
INFTWAYN,8,71.4519118757809
JDAMMAN,8,79.8299559986714
IEDUBLIN,8,59.00293675113179
HIHONOLU,8,81.0736765020034
COBOGOTA,8,56.06686305297492
BEHMLTON,8,81.20349786703478
FLWPALMB,8,82.80837007766253
GNCONKRY,8,78.5471135855165
AZTUCSON,8,85.48382356307086
AUPERTH,8,55.75742423895633
BJCOTNOU,8,77.77747603346364
GUGUATML,8,68.2173501625422
IYROME,8,76.23088238660027
AZPHOENI,8,94.10704858362587
CNHLIFAX,8,65.32793867120954
KSTOPEKA,8,78.15088235069723
CASANFRA,8,62.43333327507658
CYNICOSI,8,84.66781908400516
JPOSAKA,8,84.63450805171121
IDBOISE,8,76.05859030500908
ILREYKJV,8,52.46417026267703
BMRNGOON,8,80.25812491178513
CASACRAM,8,72.94514698701747
GACOLMBS,8,80.9148309962515
ALHUNTSV,8,78.7630882431479
GWBISSAU,8,80.6137931608481
AUBRSBAN,8,60.398235264946436
AUMELBRN,8,50.16617645375869
FIHELSIN,8,61.87474301488039
ILROCKFO,8,71.7196768986146
AUSYDNEY,8,57.52628489983064
JPSAPPOR,8,69.18838228337906
ALMOBILE,8,80.54287803750731
HUBUDPST,8,69.92701917807962
BZSAOPLO,8,64.83873337533583
HKHONGKG,8,85.18147066901712
ARFTSMIT,8,82.19588241577148
FLTAMPA,8,82.43274580049444
DLFRNKFT,8,69.46521738761865
BHBELIZE,8,84.34241489138766
IADESMOI,8,74.51852939269122
INDELHI,8,86.15102931751925
IASIOCTY,8,72.5870778312067
CSSANJOS,8,72.53402356706427
GOLIBRVL,8,77.17622053491787
KSWICHIT,8,79.94191180397482
ALALGIER,8,79.32150232598778
GASAVANN,8,80.37723931131909
AKANCHOR,8,57.24352940952077
COCOSPGS,8,68.9077827240752
CNVANCVR,8,64.56030658806407
FLDAYTNA,8,80.62626259543678
AUCNBERA,8,45.40044312920845
KSGOODLA,8,73.47856089722218
BWDHAKA,8,84.11521743395313
INCHENAI,8,85.31750003590304
ININDIAN,8,74.83176490559298
ERABUDBI,8,96.86176472832175
AKJUNEAU,8,55.82632361580344
ILPEORIA,8,74.22657854861625
BUSOFIA,8,70.8530769935021
CISHNYNG,8,74.66347572764873
BANASSAU,8,84.55796460627103
DLBONN,8,67.76395367467126
DNCOPNHG,8,62.65418492119743
CTBRIDGE,8,74.03367643917308
BIBJMBRA,8,79.62000010563777
INCALCUT,8,84.33113058933253
GRATHENS,8,83.29905651740309
AGBUENOS,8,53.6488987086628
ISTELAVIV,8,82.18079078803628
ALMONTGO,8,80.79102939156925
ABTIRANA,8,78.04140487924741
CASANDIE,8,70.71174736975223
GAMACON,8,79.67794106427361
DLMUNICH,8,64.79662261940484
ISTELAVI,8,82.37962468124267
KOSEOUL,8,78.20014676893685
BZBRSLIA,8,69.66583208693672
FLJACKSV,8,80.13500003814697
AZFLAGST,8,64.08225813834898
BOLAPAZ,8,42.658823518192065
IDPOCATE,8,70.3861967246438
CNEDMNTN,8,62.7809061402256
CGBRZAVL,8,75.4711074522946
BRBRGTWN,8,82.44852932200712
BYMINSK,8,65.69615948675654
INEVANSV,8,76.99058826109942
CTHARTFO,8,72.20441177592558
INSOBEND,8,71.61294129876529
CUHAVANA,8,80.44584571996853
IDJAKRTA,8,83.74229157765707
CNWINNPG,8,66.38605433094259
BNMANAMA,8,95.45970594742718
HOTEGUCI,8,73.33526782762436
KRPYGYNG,8,77.05999994566946
CNREGINA,8,64.44654925174125
ERDUBAI,8,96.86005869906029
FRPARIS,8,68.15199405439142
IYMILAN,8,72.35544114954331
ILCHICAG,8,73.31130687360722
CNOTTOWA,8,68.19233394928239
IVABIDJN,8,76.15344299955996
AZYUMA,8,94.33313948609108
COPUEBLO,8,73.97063147479042
KWKUWAIT,8,101.64677392282793
ALBIRMIN,8,80.07132356307086
CNTORONT,8,70.46729147292076
INBOMBAY,8,82.07705891553094
GAATLANT,8,79.0002938549249
DEWILMIN,8,75.48081633898677
AKFAIRBA,8,56.81879591416683
ILSPRING,8,74.56308800753425
JPTOKYO,8,80.98338241577149
FLMIAMIB,8,83.51512488814703
FLORLAND,8,80.9756241068791
CIGNGZHO,8,84.72470579708323
CZPRAGUE,8,64.97323532665477
CALOSANG,8,69.025110258755
CODENVER,8,71.8619678346071
BXBRUSSL,8,64.78781197949829
CICHNGDU,8,78.82264698252959
EQQUITO,8,58.094659295969024
CNCALGRY,8,60.898639432427025
CNQUEBEC,8,65.54390609001798
DRSNTODM,8,81.7339144191349
FLTALLAH,8,81.06549199982362
FRBRDAUX,8,70.22878120299127
GYGRGTWN,8,84.35215061967091
COGRNDJU,8,76.02525686972642
GBBANJUL,8,80.39456155341968
HAPORTAP,8,88.59818649291992
CISHANGH,8,83.80470596762264
BZRIODJN,8,72.17525925247757
ETADSABA,8,60.35440899417727
CZBRTSLV,8,69.86499998990227
EQGUAYQL,8,75.32744199767593
CAFRESNO,8,82.17077819331277
CNMONTRL,8,69.47139904822832
CIBIEJNG,8,78.02452277296965
KNNAIROB,8,64.15671633250678
CODENVER,9,63.66869305839654
KRPYGYNG,9,68.46398755387509
GAMACON,9,74.20546287108263
BEHMLTON,9,79.56629218626558
CIGNGZHO,9,82.49407292281965
DRSNTODM,9,81.90836052816422
HUBUDPST,9,60.909270422799246
CEBANGUI,9,77.51489710014332
KWKUWAIT,9,94.02513953693752
BJCOTNOU,9,79.0349056675749
CYNICOSI,9,78.47558818143956
CNEDMNTN,9,54.077796350138414
IYROME,9,69.64279202011178
CIBIEJNG,9,69.00243154485175
IADESMOI,9,66.40425528436447
COPUEBLO,9,66.06200603728598
INDELHI,9,84.56565364153552
AZPHOENI,9,89.19347478840528
GAATLANT,9,73.47283754942087
GOLIBRVL,9,78.42048375529627
KNNAIROB,9,66.60273636395658
BWDHAKA,9,83.32677395728327
HAPORTAP,9,87.59274197650213
CNCALGRY,9,53.04885762353773
AGBUENOS,9,56.58871955406375
DNCOPNHG,9,56.51623667136671
BZBRSLIA,9,73.62728657373567
COGRNDJU,9,66.74498470503508
HKHONGKG,9,83.74589662638842
INFTWAYN,9,64.30759881550055
ALMOBILE,9,76.89726854130423
AZYUMA,9,89.68835840936917
ININDIAN,9,67.60243178138617
ISTELAVI,9,80.34643960958664
KSWICHIT,9,71.36170229578453
GUGUATML,9,67.39291470906969
BZSAOPLO,9,65.69676925072304
ILSPRING,9,67.07857147611021
HIHONOLU,9,80.63181138873281
FLDAYTNA,9,79.16673642721136
ALBIRMIN,9,74.69863424460334
CAFRESNO,9,77.04567531533596
ALMONTGO,9,76.14385427147919
EQQUITO,9,57.90644565954612
IYMILAN,9,64.31170212534062
FLTAMPA,9,80.84552350427747
GNCONKRY,9,79.87349400654375
ETADSABA,9,61.73733341035389
ILCHICAG,9,65.65349527840193
IASIOCTY,9,64.26048624334365
AUPERTH,9,58.02076674878788
BZRIODJN,9,72.85308641857571
COBOGOTA,9,55.88198471069336
DLBONN,9,59.97816094584849
ILROCKFO,9,64.04711251418279
ERDUBAI,9,92.42933131858571
CNQUEBEC,9,57.43835618180227
CALOSANG,9,68.76160863317742
ILREYKJV,9,47.893171469611715
FLORLAND,9,79.42382403823783
INSOBEND,9,64.35668686168172
CISHANGH,9,76.89422490893888
CNREGINA,9,54.745896669869005
ABTIRANA,9,70.63577978151653
IDBOISE,9,66.2042551765326
GWBISSAU,9,81.60410094637224
BNMANAMA,9,91.87917940087594
COCOSPGS,9,61.985866384303314
GBBANJUL,9,80.57448964021644
CASANFRA,9,62.94650460449033
BUSOFIA,9,62.136624190458065
CASACRAM,9,70.49999996521552
ILPEORIA,9,66.62598794861768
BYMINSK,9,55.43693006799576
BIBJMBRA,9,75.98888934100115
DLMUNICH,9,56.836236410897406
JPOSAKA,9,77.4957444675063
FLMIAMIB,9,82.21107745713276
AUBRSBAN,9,65.38006085493068
CZPRAGUE,9,56.99924017955467
BANASSAU,9,83.42208588488994
KOSEOUL,9,69.45379936079124
FRBRDAUX,9,64.96267076182619
CNHLIFAX,9,59.20281199369783
CUHAVANA,9,79.51956857407956
CTHARTFO,9,64.93677811202308
IVABIDJN,9,76.54456517711189
AZTUCSON,9,82.14734456318463
CNMONTRL,9,61.81247222662503
HOTEGUCI,9,72.740769336407
GASAVANN,9,76.13748100060795
INEVANSV,9,69.55303937106147
ARLIROCK,9,74.90864955456377
BHBELIZE,9,83.90367395809284
AUCNBERA,9,51.03725188160671
GACOLMBS,9,76.14474901869961
CZBRTSLV,9,61.04665661727766
IDPOCATE,9,60.35136769535331
BOLAPAZ,9,44.84161578736654
AKJUNEAU,9,50.188012089823374
FRPARIS,9,61.84939206479893
ARFTSMIT,9,74.1663126619886
AUMELBRN,9,53.51217660076542
BXBRUSSL,9,59.34279208262882
FLJACKSV,9,76.99635818550908
AKANCHOR,9,49.353565997527475
AKFAIRBA,9,45.920485552959995
CISHNYNG,9,64.42051656195459
FIHELSIN,9,52.9538695258689
JDAMMAN,9,75.65881456647601
CASANDIE,9,70.31836113473895
GYGRGTWN,9,85.17297291111302
ALALGIER,9,74.35015192002874
IDJAKRTA,9,84.17668058892258
DEWILMIN,9,68.39056610011454
FLWPALMB,9,81.50852346202554
KSGOODLA,9,64.7752279264224
KSTOPEKA,9,68.88936181923539
EGCAIRO,9,81.76291794472553
CTBRIDGE,9,67.73048782930141
IEDUBLIN,9,55.898482587522004
CNTORONT,9,62.96959576330202
INBOMBAY,9,82.30773899153621
CGBRZAVL,9,78.33449925603094
INCALCUT,9,84.05037941592597
DLFRNKFT,9,60.97460315845631
ISTELAVIV,9,80.08333343505859
AUSYDNEY,9,62.1259144980733
CNOTTOWA,9,60.15606324743931
CNVANCVR,9,59.26449914137802
CSSANJOS,9,71.54829724432884
CNWINNPG,9,56.72442891099122
GRATHENS,9,75.3418467658442
JPSAPPOR,9,62.79878434874004
BRBRGTWN,9,82.59907839961133
ALHUNTSV,9,73.2144157919066
CICHNGDU,9,72.74164133158861
FLTALLAH,9,78.00060701153166
AZFLAGST,9,57.974666633605956
EQGUAYQL,9,75.97845898034437
INCHENAI,9,84.59347509867504
ERABUDBI,9,91.97492395418394
BMRNGOON,9,80.96261979368167
JPTOKYO,9,75.0343463515076
FRBRDAUX,10,58.60557188106772
IDPOCATE,10,47.91041050908153
EQGUAYQL,10,76.07997018151892
INSOBEND,10,52.72536664834121
CNOTTOWA,10,47.340747010728094
FLORLAND,10,74.38240462384266
JPSAPPOR,10,50.65527852749195
FLTALLAH,10,69.4583576291887
CASANDIE,10,66.80689152804288
IYMILAN,10,55.05632346658145
CNMONTRL,10,48.46924728885774
HOTEGUCI,10,71.32792790730794
ABTIRANA,10,62.545698924731184
CIBIEJNG,10,55.98387100130232
GACOLMBS,10,66.35557179716675
CNREGINA,10,39.8183284225352
CASANFRA,10,60.89266859261521
ILPEORIA,10,54.6636363837726
CNCALGRY,10,40.886078134255015
CGBRZAVL,10,78.86159877717309
CNQUEBEC,10,44.84794726609485
BWDHAKA,10,81.22950301555373
AKFAIRBA,10,26.07404693036922
ILREYKJV,10,40.918475044787456
JDAMMAN,10,69.25557184079526
AZFLAGST,10,47.39315071497878
INCALCUT,10,81.9535976079417
KSTOPEKA,10,57.26715752513138
BZRIODJN,10,74.59011979588492
ALMONTGO,10,65.9618767769106
BZBRSLIA,10,74.53929608029004
GBBANJUL,10,82.04620007324219
GWBISSAU,10,83.59340650956709
HUBUDPST,10,51.23137832596854
ALALGIER,10,68.39457486731565
GASAVANN,10,67.32976553237333
BZSAOPLO,10,67.96646790142032
IVABIDJN,10,79.51730196776627
COBOGOTA,10,56.17317436206891
CTBRIDGE,10,56.345790254488655
AZPHOENI,10,76.99227332785438
CAFRESNO,10,66.12903220213055
AUPERTH,10,62.666666619788664
BEHMLTON,10,75.52301071331065
BIBJMBRA,10,74.40681786970659
BXBRUSSL,10,52.52126099147405
COPUEBLO,10,52.831378273949944
GUGUATML,10,66.76610932741484
DLBONN,10,53.131914950431664
CISHANGH,10,67.83269774249572
ILCHICAG,10,53.728592439131305
CEBANGUI,10,77.26528674326126
CZPRAGUE,10,47.81202345929188
AUCNBERA,10,56.14772390514043
COCOSPGS,10,50.37624632088669
DLFRNKFT,10,53.53582074748936
GRATHENS,10,66.81859587899196
FLJACKSV,10,69.56319640598689
BHBELIZE,10,81.47857153524382
AUMELBRN,10,56.819354748096636
BYMINSK,10,44.25571849688757
HAPORTAP,10,86.13690775350442
AZTUCSON,10,72.02991208722514
ARLIROCK,10,63.58958940142411
IDBOISE,10,53.08372427920792
KNNAIROB,10,68.34222794567366
DNCOPNHG,10,48.66612903393608
EGCAIRO,10,75.78475082934428
ERDUBAI,10,86.83093865805706
CALOSANG,10,65.75703816679565
DLMUNICH,10,48.758504453642274
AUBRSBAN,10,69.11304984554168
HKHONGKG,10,79.86187683731929
ISTELAVIV,10,74.70952349292989
AKJUNEAU,10,42.49868029373482
EQQUITO,10,57.32116399828929
BOLAPAZ,10,47.09765397348711
CIGNGZHO,10,77.69486791437322
CNHLIFAX,10,48.5879457017157
CODENVER,10,51.02258065019535
COGRNDJU,10,53.31847505485557
CNVANCVR,10,50.736332742791426
GNCONKRY,10,81.20218675131827
ILSPRING,10,55.65146626894774
DRSNTODM,10,81.14870133338036
AKANCHOR,10,36.42067448344748
AUSYDNEY,10,65.63416427321448
CASACRAM,10,62.656744853492356
BJCOTNOU,10,80.68875190252884
IEDUBLIN,10,51.221114357195994
KSGOODLA,10,51.86099716365512
ARFTSMIT,10,63.030791788856305
BANASSAU,10,80.9588322782231
CNWINNPG,10,42.14006792790619
IDJAKRTA,10,84.26225285285075
FLTAMPA,10,75.67375351466741
ALHUNTSV,10,62.39926684986461
GOLIBRVL,10,78.96480628316716
IADESMOI,10,53.92067452260127
ALMOBILE,10,67.91436942651474
JPTOKYO,10,65.9944282766661
JPOSAKA,10,66.69838717955648
AZYUMA,10,77.59854647170665
HIHONOLU,10,79.54193543688643
IYROME,10,63.05615840139976
BMRNGOON,10,82.65626967140126
BNMANAMA,10,85.79662749214955
BRBRGTWN,10,82.20322574828027
AGBUENOS,10,62.43093836831907
ININDIAN,10,55.5030791095275
INDELHI,10,78.09926354656865
CISHNYNG,10,49.91776802746385
CZBRTSLV,10,51.37668620246596
INFTWAYN,10,52.951612852885226
GAMACON,10,64.12741931792229
BUSOFIA,10,52.284485428747125
ALBIRMIN,10,64.16217016964015
GAATLANT,10,63.49765401152222
DEWILMIN,10,56.57268817860593
KSWICHIT,10,59.13372431892104
CSSANJOS,10,71.23091720265045
KWKUWAIT,10,82.38548356743269
FLMIAMIB,10,79.41539591008967
INEVANSV,10,58.33607033760317
FIHELSIN,10,42.696041003699875
CNEDMNTN,10,41.28064516436669
INBOMBAY,10,84.14032262091763
FLWPALMB,10,78.54545456782813
CTHARTFO,10,52.88636354127588
INCHENAI,10,82.15220591601204
ISTELAVI,10,75.25292189709552
KRPYGYNG,10,55.40253734303944
FLDAYTNA,10,74.21634403351814
FRPARIS,10,54.881350905184526
KOSEOUL,10,56.95835776343024
ETADSABA,10,62.894676781425915
CUHAVANA,10,77.61263012142096
CICHNGDU,10,64.92243410485231
GYGRGTWN,10,85.68472237057156
CYNICOSI,10,69.87166675567627
IASIOCTY,10,51.484750747680664
CNTORONT,10,50.6431240217795
ERABUDBI,10,85.54574768424384
ILROCKFO,10,52.05835774217533
AKFAIRBA,11,3.7515151485800744
CISHNYNG,11,32.22822457126855
INCALCUT,11,75.68406663353417
ILCHICAG,11,41.33575757344564
IVABIDJN,11,81.07619045802525
HIHONOLU,11,77.14924240112305
GUGUATML,11,64.78540020498039
CGBRZAVL,11,78.53544098763616
BHBELIZE,11,78.50349757402235
FRBRDAUX,11,49.65393939451738
ALMONTGO,11,55.93393933845289
IDBOISE,11,40.71575761419354
KSWICHIT,11,46.364999938733646
BEHMLTON,11,70.18318370425648
BRBRGTWN,11,81.34528870278217
CNOTTOWA,11,35.292794330677374
ILREYKJV,11,36.30121398080644
IEDUBLIN,11,45.483156319995935
INBOMBAY,11,82.59802733495131
ETADSABA,11,61.750370272883664
AUBRSBAN,11,72.42336873472732
GAMACON,11,54.45121203335849
BYMINSK,11,34.989377867650916
COBOGOTA,11,56.23242007506674
GRATHENS,11,59.20019640669607
IYMILAN,11,44.855538803818376
JPOSAKA,11,55.67799690605476
INDELHI,11,67.46494687996432
INSOBEND,11,41.15696968309807
CIBIEJNG,11,40.501517482520235
CTHARTFO,11,42.64621205763383
DLFRNKFT,11,43.48360638019166
COGRNDJU,11,39.59969694686659
CZPRAGUE,11,38.860091034306016
BIBJMBRA,11,69.0949154223426
IDPOCATE,11,35.54984852906429
INCHENAI,11,79.27617612847428
JPSAPPOR,11,38.437329241646985
GOLIBRVL,11,79.51332253935249
HOTEGUCI,11,69.112872981576
AZPHOENI,11,64.9440908720999
BUSOFIA,11,42.37360892424712
INFTWAYN,11,41.22045458446849
CASACRAM,11,53.03470318937955
KSGOODLA,11,39.36424246267839
BWDHAKA,11,74.7297577379484
AZTUCSON,11,60.956363562381625
AKJUNEAU,11,33.970713158840475
ALHUNTSV,11,51.77681812806563
CTBRIDGE,11,46.219119817244625
GACOLMBS,11,56.39090910824862
GNCONKRY,11,82.81379308006316
CNWINNPG,11,25.37205625355558
GWBISSAU,11,83.40729755710912
AGBUENOS,11,67.91912005342012
KWKUWAIT,11,68.9761110941569
FLORLAND,11,67.28269511598175
FLTAMPA,11,68.27901995601917
CYNICOSI,11,60.955592117811506
HKHONGKG,11,72.93171484662115
ABTIRANA,11,54.382882869136225
ILROCKFO,11,39.23439394632975
CUHAVANA,11,73.3356479950893
KNNAIROB,11,67.35088161016891
HUBUDPST,11,41.79969652722927
AZYUMA,11,66.00562124985915
BANASSAU,11,76.67180276174207
AUCNBERA,11,61.941068716267594
CALOSANG,11,61.53378780249393
CASANFRA,11,55.94636357047341
CNTORONT,11,39.7072056433438
BXBRUSSL,11,45.13201822098542
BMRNGOON,11,82.06359223794783
ARFTSMIT,11,51.795909055074056
FIHELSIN,11,34.60151743997392
INEVANSV,11,46.669545451077546
CSSANJOS,11,71.56360857202372
FLMIAMIB,11,74.14073516471828
ILSPRING,11,43.785303017587374
ALMOBILE,11,58.688333349516896
AZFLAGST,11,37.13814805348714
BZSAOPLO,11,69.33198739875178
KRPYGYNG,11,40.485692016815136
DEWILMIN,11,46.68549108930996
ALBIRMIN,11,53.90863626653498
EGCAIRO,11,67.98042493597329
ERDUBAI,11,78.75053129065923
AUSYDNEY,11,68.37147187969572
AUPERTH,11,68.19538940648017
CEBANGUI,11,78.0016978446818
CICHNGDU,11,55.88968139208503
CISHANGH,11,56.78784191282325
CNVANCVR,11,44.08774419618542
FLTALLAH,11,59.837366001894424
CZBRTSLV,11,42.37647954393772
BOLAPAZ,11,48.63018288263461
COPUEBLO,11,40.08409087368936
CODENVER,11,39.657424158219136
GYGRGTWN,11,84.44675306840377
GBBANJUL,11,79.97628473575878
BNMANAMA,11,76.03702581055428
DLBONN,11,43.49764720692354
KOSEOUL,11,43.214112335344005
CNCALGRY,11,28.504973332501855
CAFRESNO,11,54.68363630699389
CNEDMNTN,11,25.559527834805127
BZBRSLIA,11,72.4689707719419
CASANDIE,11,61.94924250516024
ARLIROCK,11,52.68242420138735
FLJACKSV,11,60.79571207230526
IDJAKRTA,11,83.48191276756492
IYROME,11,55.433232193108935
IASIOCTY,11,37.1554546363426
GASAVANN,11,57.97794791859835
CNREGINA,11,23.73328222354954
JPTOKYO,11,56.65902880146218
