ALMOBILE,2010,23938.199953079224
CZBRTSLV,2010,18269.50000858307
IASIOCTY,2010,17886.3999953866
ILREYKJV,2010,15641.499980926514
GASAVANN,2010,23783.99995994568
AUPERTH,2010,23880.299991607666
HAPORTAP,2010,30365.799980163574
IDBOISE,2010,19435.699984550476
FIHELSIN,2010,14640.30004747212
INSOBEND,2010,18627.400009155273
CISHANGH,2010,23099.70001220703
ILROCKFO,2010,18360.400008678436
INBOMBAY,2010,30180.79995727539
CASANDIE,2010,22751.000030517578
AKJUNEAU,2010,15594.699974060059
BHBELIZE,2010,29212.80002593994
CNWINNPG,2010,14811.000024184585
CNEDMNTN,2010,14509.899997353554
GOLIBRVL,2010,29250.199920654297
BYMINSK,2010,16383.60002207756
GAATLANT,2010,22650.000017166138
ARFTSMIT,2010,22767.599995613098
BANASSAU,2010,28561.999919891357
FRPARIS,2011,20075.699964523315
CISHANGH,2011,22957.69997215271
JPSAPPOR,2011,16450.99999809265
ALALGIER,2011,23710.69997024536
KSTOPEKA,2011,20572.09999036789
AGBUENOS,2011,23080.900024414062
AUPERTH,2011,24441.899940490723
CUHAVANA,2011,27499.900058746338
HAPORTAP,2011,30666.100021362305
AZPHOENI,2011,27397.59994506836
CNEDMNTN,2011,14488.19997894764
EQQUITO,2011,20738.19997024536
AUSYDNEY,2011,23709.099979400635
CTHARTFO,2011,18910.1000084877
BOLAPAZ,2011,16442.099990844727
GNCONKRY,2011,24360.69995880127
ETADSABA,2011,22165.399932861328
ILSPRING,2011,19979.80001926422
INCHENAI,2011,30272.100067138672
ILPEORIA,2011,19251.999990463257
BZBRSLIA,2011,25855.999919891357
BMRNGOON,2011,29691.600036621094
CNOTTOWA,2011,16739.300025761127
INDELHI,2011,27499.100067138672
EQGUAYQL,2011,28646.70002746582
IDPOCATE,2011,16620.99996584654
FLORLAND,2011,26562.70001220703
JDAMMAN,2011,23285.600032806396
IASIOCTY,2011,17774.29999960959
KSGOODLA,2011,18598.200019598007
ALBIRMIN,2011,23426.499979019165
GASAVANN,2011,24570.299991607666
ALMONTGO,2011,24071.799989700317
AZTUCSON,2011,25438.900045394897
ARLIROCK,2011,23247.199989318848
CASACRAM,2011,21547.300003051758
INSOBEND,2011,18566.200047016144
COBOGOTA,2011,20733.29998779297
GRATHENS,2011,24171.000003814697
FLJACKSV,2011,24917.499938964844
CNCALGRY,2011,14600.399991616607
DRSNTODM,2011,28927.299980163574
GAATLANT,2011,23309.900049209595
BNMANAMA,2011,29535.799938201904
CZPRAGUE,2011,17762.999989509583
ILROCKFO,2011,18381.399999953806
AUCNBERA,2011,20114.400020599365
CNWINNPG,2011,14510.400018930435
BJCOTNOU,2011,29656.700004577637
COCOSPGS,2011,18500.600004911423
GUGUATML,2011,24272.899967193604
KSWICHIT,2011,21331.40000319481
CNTORONT,2011,17851.200025081635
HOTEGUCI,2011,25930.800037384033
ALHUNTSV,2011,22635.100006103516
ALMOBILE,2011,24659.39995574951
IDJAKRTA,2011,30416.800018310547
IADESMOI,2011,19073.39998936653
IYROME,2011,22229.300018310547
ARFTSMIT,2011,23391.90003013611
IVABIDJN,2011,27683.099937438965
FIHELSIN,2011,16137.30000114441
AKJUNEAU,2011,14922.000037670135
GWBISSAU,2011,27001.700019836426
BHBELIZE,2011,29722.79997253418
HKHONGKG,2011,27269.299976348877
CNHLIFAX,2011,16325.299980401993
ERDUBAI,2011,30810.80012512207
GACOLMBS,2011,24326.200046539307
ININDIAN,2011,20081.29997444153
JPOSAKA,2011,23032.900058746338
DLMUNICH,2011,18047.400057792664
IEDUBLIN,2011,18293.29997062683
KNNAIROB,2011,14683.500022888184
BANASSAU,2011,29145.600051879883
AKANCHOR,2011,13507.099989771843
CZBRTSLV,2011,18976.30003452301
INCALCUT,2011,28987.499927520752
CASANFRA,2011,20413.799976348877
IYMILAN,2011,20316.000062942505
FLWPALMB,2011,28192.899990081787
CNREGINA,2011,13925.100014165044
CSSANJOS,2011,26329.200019836426
CICHNGDU,2011,22995.299968719482
KOSEOUL,2011,19208.20000219345
FRBRDAUX,2011,21298.29998397827
CNVANCVR,2011,18193.099990844727
EGCAIRO,2011,26228.999977111816
CIBIEJNG,2011,19996.400005340576
BXBRUSSL,2011,19153.600036621094
COPUEBLO,2011,19124.799974024296
DNCOPNHG,2011,17426.099981307983
FLMIAMIB,2011,28339.799995422363
FLTAMPA,2011,26995.999919891357
CALOSANG,2011,22385.999969482422
HUBUDPST,2011,18810.70001411438
CASANDIE,2011,22952.79995727539
AUMELBRN,2011,21126.999965667725
ILCHICAG,2011,18594.599966049194
BRBRGTWN,2011,29705.799995422363
CAFRESNO,2011,23100.299980163574
BZSAOPLO,2011,24632.69995880127
INFTWAYN,2011,18867.200006723404
JPTOKYO,2011,22489.299976348877
AKFAIRBA,2011,10246.599989771843
BUSOFIA,2011,18781.299989700317
GAMACON,2011,23640.199995040894
FLTALLAH,2011,24921.49997329712
COGRNDJU,2011,19065.59997856617
KRPYGYNG,2011,18491.79999923706
CEBANGUI,2011,28922.300010681152
ERABUDBI,2011,30414.399921417236
GOLIBRVL,2011,28961.00001525879
ABTIRANA,2011,21870.300052642822
HIHONOLU,2011,28333.80004119873
CTBRIDGE,2011,19766.39995288849
CIGNGZHO,2011,26628.700023651123
CISHNYNG,2011,16799.59997598082
ILREYKJV,2011,15296.700035095215
GBBANJUL,2011,28740.800048828125
BYMINSK,2011,16976.79996061325
IDBOISE,2011,19121.49997997284
CGBRZAVL,2011,28425.8999710083
CNQUEBEC,2011,15235.899989366531
AUBRSBAN,2011,24740.99998855591
INBOMBAY,2011,30033.900093078613
BZRIODJN,2011,27409.600036621094
GYGRGTWN,2011,12293.29995727539
INEVANSV,2011,21099.500007629395
CODENVER,2011,18473.80001616478
DRSNTODM,2012,27352.09991455078
CICHNGDU,2012,22982.599990844727
CNCALGRY,2012,14943.299981594086
CIGNGZHO,2012,26745.00001525879
GRATHENS,2012,9565.600006103516
CSSANJOS,2012,26491.299949645996
HIHONOLU,2012,27965.99998474121
ILROCKFO,2012,19451.20003080368
FLWPALMB,2012,27719.10011291504
CIBIEJNG,2012,19653.60000228882
JDAMMAN,2012,24022.50005340576
ILPEORIA,2012,20246.999981880188
HOTEGUCI,2012,25991.70008468628
GUGUATML,2012,24291.799949645996
INBOMBAY,2012,29900.900077819824
HKHONGKG,2012,27669.600017547607
AKJUNEAU,2012,14765.700005292892
HAPORTAP,2012,26050.300033569336
ILSPRING,2012,21000.299907684326
EQGUAYQL,2012,28590.999954223633
CISHANGH,2012,23026.000017166138
FIHELSIN,2012,15191.799971222878
FLORLAND,2012,26432.90001296997
INDELHI,2012,28147.19997406006
BOLAPAZ,2012,16582.199993133545
BZRIODJN,2012,27901.900009155273
BANASSAU,2012,28773.400032043457
AZTUCSON,2012,25992.499980926514
IDJAKRTA,2012,30370.899978637695
ARLIROCK,2012,23945.99998855591
INEVANSV,2012,21905.99997138977
CNVANCVR,2012,18533.99998855591
INCALCUT,2012,29345.600021362305
FLMIAMIB,2012,28102.90000152588
CAFRESNO,2012,24305.099983215332
ETADSABA,2012,22245.699966430664
HUBUDPST,2012,19237.599983215332
ERDUBAI,2012,30984.899990081787
BRBRGTWN,2012,29512.499992370605
ARFTSMIT,2012,24076.70002937317
CNTORONT,2012,18758.799964904785
DNCOPNHG,2012,17127.099999427795
GNCONKRY,2012,22691.000007629395
JPOSAKA,2012,22888.7999458313
GWBISSAU,2012,28938.799949645996
KSGOODLA,2012,19869.300060749054
IADESMOI,2012,20477.000013828278
KRPYGYNG,2012,18550.49998664856
CZBRTSLV,2012,19355.50000667572
CNQUEBEC,2012,15407.4000005126
COGRNDJU,2012,20274.999997138977
ABTIRANA,2012,22016.69999885559
KSWICHIT,2012,22447.19998550415
IDPOCATE,2012,18239.800017356873
BYMINSK,2012,16510.899977326393
CNHLIFAX,2012,16896.800010681152
KNNAIROB,2012,24598.999923706055
AKANCHOR,2012,12814.29998883605
IVABIDJN,2012,29226.599990844727
COPUEBLO,2012,20091.699996948242
INFTWAYN,2012,19689.29998779297
AUMELBRN,2012,21237.899993896484
FRBRDAUX,2012,20627.40004348755
ININDIAN,2012,20759.00000190735
BXBRUSSL,2012,18577.199968338013
INSOBEND,2012,19619.09999370575
KSTOPEKA,2012,21898.69998550415
GAMACON,2012,23883.99994468689
FLJACKSV,2012,25078.299949645996
ILREYKJV,2012,15457.299966812134
CUHAVANA,2012,27468.699966430664
EQQUITO,2012,20978.699989318848
GASAVANN,2012,24705.300022125244
BZBRSLIA,2012,26120.50008392334
CNREGINA,2012,14356.80004606396
CASACRAM,2012,22158.29997253418
ALBIRMIN,2012,23880.40001296997
IDBOISE,2012,20218.799955368042
ERABUDBI,2012,30485.20004272461
BJCOTNOU,2012,29724.199951171875
CGBRZAVL,2012,28437.500007629395
AZPHOENI,2012,28004.200019836426
ALALGIER,2012,23530.299991607666
IYMILAN,2012,20148.999981880188
BNMANAMA,2012,29896.399932861328
COCOSPGS,2012,19455.69996547699
KOSEOUL,2012,19298.500012397766
GOLIBRVL,2012,28669.700004577637
BHBELIZE,2012,29681.99994659424
CNEDMNTN,2012,14666.800011321902
GAATLANT,2012,23794.2000541687
AGBUENOS,2012,23323.399982452393
FLTAMPA,2012,27063.099975585938
FRPARIS,2012,19491.89997291565
AUBRSBAN,2012,24951.600009918213
CISHNYNG,2012,16631.499987013638
FLTALLAH,2012,25235.99998855591
BMRNGOON,2012,30100.299995422363
CALOSANG,2012,22951.799991607666
CNOTTOWA,2012,16965.700016707182
CEBANGUI,2012,28950.800003051758
GACOLMBS,2012,24656.700019836426
ALMOBILE,2012,24961.500003814697
AKFAIRBA,2012,8973.900025501847
CTBRIDGE,2012,20344.90003013611
JPSAPPOR,2012,16504.50000667572
ALHUNTSV,2012,23270.09994506836
COBOGOTA,2012,20625.79999923706
CTHARTFO,2012,19584.400004386902
IYROME,2012,22353.499965667725
CODENVER,2012,19692.999963760376
BUSOFIA,2012,19472.500069141388
ALMONTGO,2012,24555.199977874756
CASANFRA,2012,20652.500019073486
ILCHICAG,2012,20069.500019073486
DLMUNICH,2012,17777.200008392334
INCHENAI,2012,30703.60001373291
EGCAIRO,2012,26601.00002670288
GBBANJUL,2012,28913.299919128418
AUSYDNEY,2012,23714.500019073486
CZPRAGUE,2012,17685.99995446205
AUPERTH,2012,24106.600021362305
IEDUBLIN,2012,17935.700017929077
IASIOCTY,2012,19270.599974155426
BZSAOPLO,2012,25225.39994430542
JPTOKYO,2012,22260.800018310547
AUCNBERA,2012,19917.29999923706
CASANDIE,2012,23245.300037384033
CNWINNPG,2012,15111.200040362775
AUBRSBAN,2013,25182.20000076294
BMRNGOON,2013,29787.50006866455
ILPEORIA,2013,18694.39999485016
CNCALGRY,2013,14892.199975252151
CNEDMNTN,2013,14452.000012531877
HIHONOLU,2013,27922.700004577637
AUMELBRN,2013,21473.7999458313
KSWICHIT,2013,20421.60000705719
BRBRGTWN,2013,29479.500030517578
HKHONGKG,2013,27540.700004577637
ARFTSMIT,2013,22349.299962997437
GOLIBRVL,2013,29063.099990844727
GWBISSAU,2013,28522.200019836426
INDELHI,2013,27919.30002975464
CNWINNPG,2013,13027.399995490909
CIBIEJNG,2013,19877.89997768402
IADESMOI,2013,18505.999964356422
CEBANGUI,2013,28670.49993133545
CUHAVANA,2013,27709.599895477295
CZBRTSLV,2013,19046.100009918213
BXBRUSSL,2013,18197.20000076294
CNVANCVR,2013,18540.500061035156
CICHNGDU,2013,23801.7999458313
EGCAIRO,2013,26493.6000289917
AUCNBERA,2013,20547.49997329712
GNCONKRY,2013,29122.699981689453
FLJACKSV,2013,24807.79998779297
GBBANJUL,2013,28801.20002746582
ININDIAN,2013,19069.100006103516
BJCOTNOU,2013,29703.80004119873
BUSOFIA,2013,19522.000003814697
BZBRSLIA,2013,26162.099952697754
ALALGIER,2013,23252.200061798096
HAPORTAP,2013,26039.299949645996
JPOSAKA,2013,23233.59997177124
BANASSAU,2013,28533.700077056885
BOLAPAZ,2013,16702.999992370605
BHBELIZE,2013,29477.899978637695
ABTIRANA,2013,22050.800006866455
COCOSPGS,2013,18014.59997805953
DRSNTODM,2013,19914.799980163574
IASIOCTY,2013,17302.400030612946
ARLIROCK,2013,22467.79999923706
JDAMMAN,2013,23531.40000152588
CNQUEBEC,2013,14973.2999984622
HUBUDPST,2013,19088.500017166138
FRBRDAUX,2013,20414.300018310547
DLMUNICH,2013,17343.900020599365
INFTWAYN,2013,18223.500005722046
COPUEBLO,2013,19021.500023841858
AZPHOENI,2013,27781.90005493164
CISHNYNG,2013,16924.79998278618
IEDUBLIN,2013,17959.49997329712
AGBUENOS,2013,22951.400047302246
ERDUBAI,2013,30691.30002593994
EQGUAYQL,2013,28498.399909973145
FLMIAMIB,2013,28225.000045776367
GASAVANN,2013,24262.59997177124
ILREYKJV,2013,14987.799953460693
CTHARTFO,2013,18558.000029563904
FRPARIS,2013,19111.299993515015
INSOBEND,2013,18097.10005569458
CNOTTOWA,2013,15898.099984571338
CASANFRA,2013,20703.800010681152
COGRNDJU,2013,18198.900095373392
IDBOISE,2013,18860.900010585785
INBOMBAY,2013,29834.79998779297
KRPYGYNG,2013,18795.800013303757
AKJUNEAU,2013,15548.50000667572
GAATLANT,2013,22515.20001220703
AKFAIRBA,2013,10588.599991358817
CALOSANG,2013,22997.800022125244
KNNAIROB,2013,22157.69998550415
CNTORONT,2013,17404.200044870377
FLWPALMB,2013,27957.900016784668
ERABUDBI,2013,30179.700023651123
ILROCKFO,2013,17570.799996614456
ILCHICAG,2013,18069.89999961853
CIGNGZHO,2013,26763.200004577637
GACOLMBS,2013,23862.300022125244
CSSANJOS,2013,26517.40000152588
IYROME,2013,22283.000072479248
AUPERTH,2013,24123.299964904785
IYMILAN,2013,19835.999938964844
ALMONTGO,2013,23815.99998474121
KSTOPEKA,2013,19963.599990844727
CASANDIE,2013,23133.09999847412
COBOGOTA,2013,20746.699993133545
CTBRIDGE,2013,19345.800033569336
BNMANAMA,2013,29639.600009918213
INCALCUT,2013,28975.700065612793
AKANCHOR,2013,14093.30000783503
ALBIRMIN,2013,22744.99995803833
CNREGINA,2013,12779.599993549287
BZSAOPLO,2013,24794.800003051758
FLTAMPA,2013,26826.800048828125
CAFRESNO,2013,24290.40001296997
CGBRZAVL,2013,28435.999992370605
HOTEGUCI,2013,26145.399894714355
GUGUATML,2013,24393.69995880127
KOSEOUL,2013,19384.40003681183
ILSPRING,2013,18981.50004386902
CODENVER,2013,18220.499981701374
JPSAPPOR,2013,16559.000015735626
IDPOCATE,2013,17107.59996366501
CNHLIFAX,2013,15982.699997380376
GAMACON,2013,22797.099967956543
AZTUCSON,2013,25872.400011062622
INCHENAI,2013,30281.19992828369
ETADSABA,2013,22674.100017547607
FIHELSIN,2013,15928.499988555908
CASACRAM,2013,22091.299949645996
BYMINSK,2013,16906.799978017807
IDJAKRTA,2013,30197.299980163574
BZRIODJN,2013,27959.40004348755
CZPRAGUE,2013,17152.699986457825
EQQUITO,2013,7706.19998550415
DNCOPNHG,2013,17119.100026130676
KSGOODLA,2013,18481.69996535778
INEVANSV,2013,20394.000045776367
IVABIDJN,2013,29306.999908447266
AUSYDNEY,2013,24156.400020599365
FLORLAND,2013,26530.39995956421
CISHANGH,2013,23524.8000125885
FLTALLAH,2013,24992.399974822998
ALHUNTSV,2013,22107.600036621094
ALMOBILE,2013,24219.500022888184
JPTOKYO,2013,22713.60001373291
INCALCUT,2014,29057.60001373291
AUMELBRN,2014,21564.09999847412
ALMONTGO,2014,23308.60000038147
JDAMMAN,2014,23825.300048828125
FLJACKSV,2014,24410.500087738037
ARFTSMIT,2014,22043.000009536743
IDJAKRTA,2014,30298.90007019043
CSSANJOS,2014,26583.799919128418
FLTAMPA,2014,26323.50002670288
CNHLIFAX,2014,5402.499975681305
CNOTTOWA,2014,5107.000022053719
ERDUBAI,2014,30665.59995651245
GAMACON,2014,22673.199996948242
CNTORONT,2014,5539.300009205937
GASAVANN,2014,24304.89999771118
INSOBEND,2014,17500.000007227063
GUGUATML,2014,24248.999996185303
CNCALGRY,2014,4954.299996197224
ILROCKFO,2014,16928.000020310283
AUBRSBAN,2014,25281.200023651123
BJCOTNOU,2014,29466.899993896484
BNMANAMA,2014,29874.90001296997
ILPEORIA,2014,18438.899994313717
BYMINSK,2014,17042.70001935959
CASANDIE,2014,24448.900016784668
HIHONOLU,2014,28351.300102233887
AKFAIRBA,2014,11495.200013637543
AUSYDNEY,2014,24042.400032043457
INDELHI,2014,28006.399967193604
KSTOPEKA,2014,20065.700039982796
COPUEBLO,2014,19144.10001987219
DNCOPNHG,2014,18156.900018692017
HOTEGUCI,2014,26213.400005340576
CUHAVANA,2014,27438.399993896484
ETADSABA,2014,21889.899963378906
EQGUAYQL,2014,28817.699951171875
DLMUNICH,2014,18241.099992752075
BXBRUSSL,2014,19337.90002632141
FLWPALMB,2014,27714.90001296997
KRPYGYNG,2014,19318.00001525879
AUCNBERA,2014,20611.400009155273
HAPORTAP,2014,8510.899963378906
INFTWAYN,2014,17415.300017237663
FLORLAND,2014,26283.800106048584
DRSNTODM,2014,24090.1000289917
FLTALLAH,2014,24596.299997329712
ARLIROCK,2014,22211.50001525879
EGCAIRO,2014,26629.39998626709
GAATLANT,2014,22537.29996585846
JPSAPPOR,2014,16481.60002565384
IYROME,2014,22686.100063323975
IVABIDJN,2014,29230.80004119873
INEVANSV,2014,20172.400027275085
ALALGIER,2014,23895.500045776367
IYMILAN,2014,20338.99995994568
CISHNYNG,2014,17698.599940776825
IASIOCTY,2014,17545.799982607365
CASACRAM,2014,23073.300003051758
CNREGINA,2014,12913.099986575544
GOLIBRVL,2014,28242.500030517578
KSGOODLA,2014,18488.00002783537
INCHENAI,2014,30372.200065612793
CIBIEJNG,2014,20684.100036621094
KNNAIROB,2014,20909.099979400635
KSWICHIT,2014,20706.000024318695
CTHARTFO,2014,18368.800020694733
CZPRAGUE,2014,18173.300028800964
BANASSAU,2014,28613.69995880127
BOLAPAZ,2014,16746.20001602173
GWBISSAU,2014,28547.99993133545
CISHANGH,2014,23187.399965286255
BZRIODJN,2014,27886.499919891357
GNCONKRY,2014,28971.30004119873
BHBELIZE,2014,29340.400077819824
CNQUEBEC,2014,14553.90005557239
JPTOKYO,2014,22436.999935150146
COCOSPGS,2014,18169.700038552284
CALOSANG,2014,23830.29999923706
ABTIRANA,2014,22077.70001411438
FRPARIS,2014,19681.400007247925
CODENVER,2014,18378.999959290028
FLMIAMIB,2014,28095.09997177124
FRBRDAUX,2014,20710.299922943115
AKANCHOR,2014,14899.699977397919
FIHELSIN,2014,16053.799980342388
HUBUDPST,2014,19543.6999835968
AGBUENOS,2014,23219.000030517578
HKHONGKG,2014,27709.599975585938
IADESMOI,2014,18164.300048410892
CTBRIDGE,2014,19060.39994907379
IDBOISE,2014,19819.499961853027
ILSPRING,2014,18820.39996343851
INBOMBAY,2014,30120.799995422363
CGBRZAVL,2014,28354.000022888184
CNEDMNTN,2014,14324.999983988702
CEBANGUI,2014,28198.299934387207
ILREYKJV,2014,15627.200021743774
CICHNGDU,2014,23281.199981689453
BUSOFIA,2014,19341.50000476837
BZSAOPLO,2014,25276.199989318848
ALBIRMIN,2014,22670.19994544983
GBBANJUL,2014,28603.000007629395
ILCHICAG,2014,17464.899998903275
CZBRTSLV,2014,19638.70002746582
AZTUCSON,2014,26322.600021362305
EQQUITO,2014,4441.599990844727
ERABUDBI,2014,30185.100025177002
CASANFRA,2014,22192.099964141846
COBOGOTA,2014,20697.999992370605
CNWINNPG,2014,3412.3000009953976
AKJUNEAU,2014,15797.799982070923
JPOSAKA,2014,22883.600090026855
ALMOBILE,2014,23615.100008010864
AUPERTH,2014,24041.69998550415
AZPHOENI,2014,28243.899967193604
CAFRESNO,2014,25143.80002975464
BRBRGTWN,2014,29359.79998779297
ININDIAN,2014,18243.199980676174
COGRNDJU,2014,19051.499958992004
IDPOCATE,2014,18063.499980926514
KOSEOUL,2014,19870.700033187866
BMRNGOON,2014,29621.300018310547
CIGNGZHO,2014,26881.7000541687
GACOLMBS,2014,23269.69999885559
BZBRSLIA,2014,26664.499965667725
ALHUNTSV,2014,22174.70001602173
CNVANCVR,2014,7514.599977493286
IEDUBLIN,2014,18290.39999771118
GUGUATML,2015,24441.39991378784
IDJAKRTA,2015,30259.59994506836
AUCNBERA,2015,20345.90002822876
ILREYKJV,2015,14673.299987792969
KSGOODLA,2015,19298.299978256226
COBOGOTA,2015,20921.29998779297
BJCOTNOU,2015,29688.200004577637
FLMIAMIB,2015,28671.200008392334
GAMACON,2015,23683.20000076294
BZRIODJN,2015,28147.19997406006
IYROME,2015,22367.40002822876
AGBUENOS,2015,23232.500003814697
INCHENAI,2015,30611.500007629395
CNEDMNTN,2015,2139.8000012636185
FLORLAND,2015,27096.899951934814
BZBRSLIA,2015,25931.599975585938
HOTEGUCI,2015,26609.999996185303
GNCONKRY,2015,26715.59999847412
CNREGINA,2015,14625.600045323372
COCOSPGS,2015,18629.89998435974
CTBRIDGE,2015,19459.70000553131
INEVANSV,2015,21145.89998292923
GBBANJUL,2015,28532.0
ILPEORIA,2015,19908.49996638298
JDAMMAN,2015,23749.899974822998
BHBELIZE,2015,29726.999961853027
ERABUDBI,2015,30861.400032043457
BYMINSK,2015,17562.800024032593
ERDUBAI,2015,31192.90003967285
ALMONTGO,2015,24546.500009536743
BUSOFIA,2015,19426.700013160706
DLMUNICH,2015,18170.800004959106
ARFTSMIT,2015,22775.50001525879
BXBRUSSL,2015,18901.09998512268
CIGNGZHO,2015,27152.599990844727
CSSANJOS,2015,26861.800003051758
BANASSAU,2015,28903.099922180176
ALBIRMIN,2015,23499.79994392395
IASIOCTY,2015,18693.300005614758
IADESMOI,2015,19524.599959373474
BOLAPAZ,2015,16787.90001296997
INFTWAYN,2015,18528.80001950264
KSTOPEKA,2015,20671.999996185303
ALALGIER,2015,23639.50001144409
CODENVER,2015,18902.70002746582
HAPORTAP,2015,29487.099952697754
IDBOISE,2015,20228.999997138977
KSWICHIT,2015,21534.700002670288
ARLIROCK,2015,23252.799940109253
COPUEBLO,2015,19914.200023651123
HIHONOLU,2015,28527.00001525879
FRBRDAUX,2015,20778.799968719482
GACOLMBS,2015,24104.50001144409
BMRNGOON,2015,29780.100006103516
CICHNGDU,2015,23839.499992370605
KNNAIROB,2015,22938.89998626709
IVABIDJN,2015,29345.89988708496
BNMANAMA,2015,30072.00005340576
DNCOPNHG,2015,17608.399978637695
ILCHICAG,2015,18409.29993414879
EGCAIRO,2015,26469.40001296997
AKANCHOR,2015,14659.000009991229
CZBRTSLV,2015,19529.300033569336
INCALCUT,2015,29322.299964904785
HUBUDPST,2015,19511.20000076294
IYMILAN,2015,20336.300003051758
FLWPALMB,2015,28316.00001525879
ILROCKFO,2015,18299.200053744018
CISHANGH,2015,23242.20001602173
ALMOBILE,2015,24774.400003433228
CZPRAGUE,2015,18332.099966049194
AZTUCSON,2015,26007.000003814697
KOSEOUL,2015,20088.20004940033
HKHONGKG,2015,28106.89998626709
AKJUNEAU,2015,16315.999985694885
INBOMBAY,2015,30435.700035095215
ILSPRING,2015,20108.00005722046
IEDUBLIN,2015,17916.499992370605
BRBRGTWN,2015,29641.600067138672
GWBISSAU,2015,28221.500030517578
GOLIBRVL,2015,29110.800018310547
AUMELBRN,2015,21322.999980926514
CASANDIE,2015,24393.399982452393
CASACRAM,2015,22865.299991607666
JPOSAKA,2015,23290.70000076294
AUSYDNEY,2015,23913.29999923706
CASANFRA,2015,21624.29999923706
INDELHI,2015,28206.200061798096
AKFAIRBA,2015,11189.600035198033
FLTALLAH,2015,25867.599948883057
AZPHOENI,2015,27934.499961853027
GASAVANN,2015,24696.10001564026
GAATLANT,2015,23423.799993515015
COGRNDJU,2015,19444.50001001358
CGBRZAVL,2015,28452.79995727539
CALOSANG,2015,23680.20002746582
CNQUEBEC,2015,14740.500023141503
ETADSABA,2015,21472.000007629395
FLTAMPA,2015,27475.80001449585
ALHUNTSV,2015,23275.70001602173
ABTIRANA,2015,22190.99998474121
FIHELSIN,2015,16350.999999523163
CISHNYNG,2015,17631.499961435795
CAFRESNO,2015,24237.20000076294
INSOBEND,2015,18442.500000596046
JPSAPPOR,2015,17104.200032234192
JPTOKYO,2015,22735.20002746582
FRPARIS,2015,19755.20000076294
CUHAVANA,2015,27947.399967193604
KRPYGYNG,2015,19331.300045967102
AUBRSBAN,2015,25080.99994659424
BZSAOPLO,2015,25318.800006866455
DRSNTODM,2015,28640.199996948242
CTHARTFO,2015,18748.09999728203
EQGUAYQL,2015,29302.300003051758
FLJACKSV,2015,25299.500030517578
ININDIAN,2015,19616.49995779991
CEBANGUI,2015,27994.399932861328
AUPERTH,2015,24112.59995651245
IDPOCATE,2015,18293.90000104904
CIBIEJNG,2015,20407.600048065186
DNCOPNHG,2016,16286.100004196167
AUPERTH,2016,21286.799968719482
AKJUNEAU,2016,15775.100015640259
GASAVANN,2016,23383.600009918213
INEVANSV,2016,20555.6999874115
ARLIROCK,2016,22524.099981307983
GWBISSAU,2016,27348.70004272461
CNREGINA,2016,14833.600013971329
KSWICHIT,2016,21123.200023651123
AGBUENOS,2016,20483.399993896484
ALHUNTSV,2016,22289.299993515015
GOLIBRVL,2016,27037.100021362305
CISHANGH,2016,22129.70002746582
FLTALLAH,2016,23980.099975585938
KSTOPEKA,2016,20426.299993515015
INBOMBAY,2016,27876.09996032715
EGCAIRO,2016,25291.799991607666
ILSPRING,2016,19943.900032043457
HUBUDPST,2016,18064.19998073578
FLJACKSV,2016,23604.299995422363
ILPEORIA,2016,19322.599987506866
GUGUATML,2016,22596.400047302246
KNNAIROB,2016,21100.50001144409
COGRNDJU,2016,18769.09996318817
CSSANJOS,2016,24592.09999847412
GNCONKRY,2016,25426.500007629395
CZBRTSLV,2016,18042.50001335144
CIGNGZHO,2016,24926.399974822998
CIBIEJNG,2016,19396.09999847412
ARFTSMIT,2016,22252.1000289917
EQGUAYQL,2016,26592.500022888184
FLWPALMB,2016,26156.199989318848
CEBANGUI,2016,26516.799934387207
ILROCKFO,2016,18378.00002026558
INSOBEND,2016,18102.70003080368
ERABUDBI,2016,28332.299934387207
DLMUNICH,2016,16862.799980163574
FLORLAND,2016,24867.099994659424
FRPARIS,2016,18098.6999874115
CISHNYNG,2016,16824.599991083145
CUHAVANA,2016,25423.600009918213
JPSAPPOR,2016,15807.79997253418
COPUEBLO,2016,19539.40001487732
AUMELBRN,2016,19471.300010681152
DRSNTODM,2016,26251.399948120117
ALALGIER,2016,22096.00001144409
KOSEOUL,2016,19141.00004720688
BYMINSK,2016,15974.000007137656
AUCNBERA,2016,18768.199939727783
CASANDIE,2016,22439.300045013428
BZSAOPLO,2016,22621.900020599365
FLTAMPA,2016,25316.2000579834
IYROME,2016,21269.599994659424
CTHARTFO,2016,18400.99999523163
GAMACON,2016,22595.59999847412
KRPYGYNG,2016,18313.799995422363
BZRIODJN,2016,25469.90000152588
AZTUCSON,2016,24831.09997177124
FLMIAMIB,2016,26330.79997253418
CASACRAM,2016,21392.100006103516
CZPRAGUE,2016,16830.20000076294
GAATLANT,2016,22551.100023269653
BJCOTNOU,2016,27402.399993896484
CTBRIDGE,2016,19017.000016450882
JPTOKYO,2016,21284.100032806396
HAPORTAP,2016,28062.300018310547
BNMANAMA,2016,27824.30005645752
ERDUBAI,2016,28708.900047302246
HKHONGKG,2016,25661.49998855591
IDBOISE,2016,19294.700021743774
INDELHI,2016,27241.199954986572
GBBANJUL,2016,26388.100051879883
ALMOBILE,2016,23325.39999771118
IASIOCTY,2016,18579.400023698807
CALOSANG,2016,21914.500022888184
ALMONTGO,2016,23344.200031280518
ABTIRANA,2016,20876.599990844727
IEDUBLIN,2016,16749.39998435974
